0.0355278,-0.133808,0.270803,-0.404027,0.473219,-0.456081,0.370173,-0.251687,0.140229,-0.0621504,-0.00305815,0.0164854,-0.0462316,0.10074,-0.167984,0.203946,-0.198908,0.145493,-0.0742038,0.0217906,-0.00160541,0.00260856,-0.000887632,-0.00645462,0.0180833,-0.0310814,0.0360934,-0.0295743,0.0172214,-0.00542952,-0.0117219,0.0399281,-0.0841742,0.144273,-0.221767,0.288096,-0.312088,0.259823,-0.157455,0.0648614,-0.000598432,-0.0106271,0.033111,-0.0725053,0.122209,-0.162819,0.182132,-0.151598,0.0861026,-0.0338009,-0.00605076,0.0759491,-0.173942,0.292788,-0.361409,0.368063,-0.318226,0.23558,-0.142964,0.0714442
-0.00869438,0.0124475,-0.0335966,0.0700312,-0.129967,0.197277,-0.228936,0.197585,-0.122216,0.0500472,-0.0198554,0.0727506,-0.162904,0.24708,-0.292721,0.294033,-0.228166,0.12178,-0.0505932,0.0113116,-0.0131196,0.0408222,-0.0747098,0.101376,-0.10922,0.095355,-0.0672225,0.037754,-0.0155922,0.00402092,0.00895731,-0.0377843,0.0542651,-0.0590754,0.040426,-0.021352,0.010592,-0.00557735,-0.00371737,-0.000598432,0.0711566,-0.211047,0.418991,-0.616462,0.744435,-0.720665,0.540258,-0.306493,0.125361,-0.0245299,-0.0716987,0.200955,-0.392931,0.562178,-0.657332,0.588042,-0.371674,0.143403,-0.0105739,-0.0249313
0.0223179,-0.0231241,0.0706595,-0.165116,0.341468,-0.551606,0.660012,-0.577152,0.35732,-0.143221,0.0638578,-0.233727,0.518774,-0.788566,0.942791,-0.954023,0.752281,-0.415655,0.179601,-0.0417359,0.0398142,-0.123887,0.228683,-0.312794,0.338893,-0.294447,0.204177,-0.111446,0.044506,-0.0110391,-0.0202025,0.0970651,-0.135092,0.140698,-0.0732367,0.00753861,0.0289624,-0.0325532,0.0420497,-0.0106271,-0.211047,0.633992,-1.25902,1.85411,-2.23797,2.16572,-1.627,0.925291,-0.380385,0.0760153,0.20221,-0.588937,1.16363,-1.68408,1.97451,-1.76783,1.11721,-0.434815,0.0386999,0.0656311
-0.0380191,0.0141934,-0.0745129,0.225703,-0.553448,0.971231,-1.20689,1.07389,-0.668785,0.26747,-0.126766,0.464937,-1.03943,1.59333,-1.9218,1.95879,-1.55833,0.87314,-0.380153,0.0898104,-0.0788983,0.245493,-0.452225,0.616351,-0.663484,0.570767,-0.389982,0.208322,-0.080281,0.0191636,0.0441346,-0.199184,0.273621,-0.274336,0.123154,0.0262461,-0.106357,0.107421,-0.109062,0.033111,0.418991,-1.25902,2.50663,-3.69972,4.4768,-4.34348,3.27577,-1.87378,0.774486,-0.158324,-0.415572,1.22011,-2.41287,3.49678,-4.10527,3.69328,-2.37227,0.970313,-0.135442,-0.107543
0.0394112,0.0394328,-0.0120868,-0.15104,0.601569,-1.22401,1.61074,-1.47042,0.925818,-0.369682,0.190211,-0.698403,1.56564,-2.4165,2.94117,-3.01688,2.42167,-1.37493,0.602553,-0.144697,0.115515,-0.358943,0.658665,-0.892871,0.953146,-0.810642,0.545902,-0.286405,0.10754,-0.025239,-0.0660926,0.290708,-0.391049,0.371457,-0.118545,-0.131806,0.261593,-0.247915,0.21418,-0.0725053,-0.616462,1.85411,-3.69972,5.47666,-6.65324,6.4856,-4.92423,2.84182,-1.18592,0.250624,0.627845,-1.85887,3.68189,-5.34849,6.29193,-5.69066,3.71011,-1.57909,0.279446,0.127264
-0.0188462,-0.139788,0.197418,-0.0841662,-0.414997,1.17653,-1.70081,1.61366,-1.03417,0.41337,-0.236007,0.867134,-1.94584,3.02342,-3.71514,3.83301,-3.10296,1.7811,-0.782833,0.191048,-0.138354,0.428834,-0.781079,1.04889,-1.10507,0.925494,-0.613277,0.316935,-0.116999,0.0277481,0.0802584,-0.343879,0.450084,-0.396142,0.048317,0.296341,-0.469253,0.431072,-0.336832,0.122209,0.744435,-2.23797,4.4768,-6.65324,8.13177,-7.9866,6.12489,-3.58031,1.51516,-0.334547,-0.783507,2.32709,-4.6121,6.71107,-7.91531,7.20643,-4.77707,2.11343,-0.444811,-0.11429
-0.0129857,0.230211,-0.378642,0.354567,0.0789485,-0.818753,1.37874,-1.3789,0.90336,-0.359175,0.235561,-0.867691,1.94636,-3.04317,3.77479,-3.91541,3.19557,-1.85304,0.817252,-0.20332,0.134351,-0.41504,0.749334,-0.995354,1.03215,-0.848077,0.55129,-0.280647,0.102385,-0.0248859,-0.0725345,0.310048,-0.385887,0.294402,0.0925241,-0.473615,0.658744,-0.591015,0.428967,-0.162819,-0.720665,2.16572,-4.34348,6.4856,-7.9866,7.92101,-6.15438,3.65873,-1.57768,0.368068,0.778123,-2.30831,4.57488,-6.66604,7.88607,-7.22997,4.86835,-2.22609,0.529766,0.0695736
0.0474011,-0.294526,0.527318,-0.624639,0.366421,0.191936,-0.680537,0.790063,-0.543992,0.21158,-0.181414,0.67368,-1.51527,2.39444,-3.01242,3.15106,-2.60197,1.53143,-0.68045,0.173547,-0.102662,0.315057,-0.561775,0.734505,-0.744291,0.593146,-0.372346,0.18315,-0.0640758,0.0156137,0.044084,-0.194321,0.208977,-0.0844723,-0.274487,0.620568,-0.780411,0.683143,-0.464254,0.182132,0.540258,-1.627,3.27577,-4.92423,6.12489,-6.15438,4.86902,-2.9619,1.30939,-0.326766,-0.599471,1.79196,-3.55785,5.20331,-6.18023,5.71873,-3.93354,1.88357,-0.522475,0.00590962
-0.0501562,0.247006,-0.4601,0.596369,-0.503544,0.195727,0.119051,-0.254586,0.196497,-0.068745,0.105393,-0.396602,0.897423,-1.43853,1.84022,-1.94488,1.62795,-0.975669,0.438472,-0.115615,0.0616004,-0.188002,0.331319,-0.426393,0.420363,-0.320999,0.190177,-0.0871504,0.0271877,-0.00610214,-0.0167675,0.0793412,-0.0535989,-0.0604632,0.317038,-0.560887,0.669019,-0.577944,0.376792,-0.151598,-0.306493,0.925291,-1.87378,2.84182,-3.58031,3.65873,-2.9619,1.85582,-0.8459,0.22816,0.350754,-1.04822,2.08148,-3.05229,3.64417,-3.41082,2.40587,-1.21325,0.389951,-0.0516671
0.0306115,-0.133709,0.253828,-0.342408,0.327042,-0.206712,0.0644248,0.0206019,-0.0310333,0.00455783,-0.0450983,0.171944,-0.389066,0.630277,-0.817811,0.871208,-0.737958,0.449655,-0.204767,0.0557076,-0.0273356,0.0829878,-0.145002,0.184484,-0.177676,0.130045,-0.0722435,0.0304001,-0.00819368,0.00166794,0.00091755,-0.0131359,-0.0158844,0.0830522,-0.212284,0.333416,-0.386148,0.331103,-0.211042,0.0861026,0.125361,-0.380385,0.774486,-1.18592,1.51516,-1.57768,1.30939,-0.8459,0.397719,-0.115111,-0.144061,0.428637,-0.851277,1.25257,-1.50502,1.42569,-1.02864,0.540636,-0.192411,0.0411525
-0.0111536,0.0445995,-0.0874212,0.125384,-0.13822,0.120767,-0.0868436,0.0526282,-0.0286898,0.0164092,0.0106078,-0.0418673,0.0950143,-0.158766,0.213877,-0.233223,0.204259,-0.130599,0.0619128,-0.0180924,0.00718713,-0.0218151,0.0379838,-0.0479404,0.0441974,-0.028822,0.0123146,-0.00251433,-0.000903826,0.000570001,0.00344304,-0.00961478,0.0273564,-0.0540077,0.0959228,-0.135183,0.152228,-0.129804,0.0804794,-0.0338009,-0.0245299,0.0760153,-0.158324,0.250624,-0.334547,0.368068,-0.326766,0.22816,-0.115111,0.0384941,0.0289485,-0.0832192,0.164762,-0.244735,0.301457,-0.297744,0.231152,-0.136809,0.0614852,-0.0228861
-0.0144431,0.0833607,-0.160563,0.223783,-0.223929,0.150648,-0.055151,-0.00723621,0.0224958,-0.0175896,0.00954607,-0.0374444,0.111908,-0.201626,0.271841,-0.29944,0.249137,-0.138464,0.0522831,-0.0116607,0.0111472,-0.0339572,0.0545845,-0.0618578,0.0529946,-0.0375465,0.0212511,-0.0082432,-0.000429303,0.000926113,-0.0316406,0.0852673,-0.121408,0.116961,-0.0773741,0.0303071,-0.00961457,-0.00279848,0.00796168,-0.00605076,-0.0716987,0.20221,-0.415572,0.627845,-0.783507,0.778123,-0.599471,0.350754,-0.144061,0.0289485,0.132707,-0.388756,0.75751,-1.08408,1.27683,-1.19494,0.873427,-0.477179,0.179154,-0.0252742
0.0978143,-0.44982,0.888144,-1.27162,1.35105,-1.06736,0.621396,-0.254139,0.0643689,0.00371115,-0.0257062,0.108459,-0.3432,0.652506,-0.929579,1.05816,-0.919344,0.550134,-0.226001,0.0517246,-0.0246376,0.0701744,-0.100768,0.0907867,-0.049788,0.00882822,0.0180418,-0.0288761,0.0285328,-0.0111249,0.0799789,-0.208831,0.265238,-0.178007,-0.0312021,0.235525,-0.308041,0.27367,-0.178368,0.0759491,0.200955,-0.588937,1.22011,-1.85887,2.32709,-2.30831,1.79196,-1.04822,0.428637,-0.0832192,-0.388756,1.29601,-2.59366,3.81408,-4.50164,4.22465,-3.12269,1.76807,-0.717041,0.154469
-0.213495,0.959429,-1.89767,2.71973,-2.89603,2.30413,-1.36282,0.577476,-0.160537,0.00637446,0.0555166,-0.232527,0.717724,-1.36001,1.94303,-2.21478,1.93518,-1.17299,0.490237,-0.113316,0.0453663,-0.127074,0.177464,-0.148282,0.063453,0.016404,-0.0634335,0.0759455,-0.0658354,0.0248197,-0.148444,0.387044,-0.475413,0.274818,0.17385,-0.601741,0.749338,-0.650934,0.417107,-0.173942,-0.392931,1.16363,-2.41287,3.68189,-4.6121,4.57488,-3.55785,2.08148,-0.851277,0.164762,0.75751,-2.59366,5.21918,-7.7173,9.11608,-8.55921,6.33243,-3.5991,1.47146,-0.331367
0.345751,-1.51349,2.99851,-4.30209,4.5952,-3.68924,2.22587,-0.985134,0.30464,-0.0409155,-0.0880931,0.36678,-1.10467,2.08806,-2.99482,3.41983,-3.00692,1.84534,-0.783716,0.183703,-0.0628652,0.173566,-0.236803,0.184042,-0.0557763,-0.0610827,0.124692,-0.133953,0.108258,-0.0402698,0.199409,-0.518494,0.608816,-0.273758,-0.431099,1.08873,-1.31042,1.12091,-0.709942,0.292788,0.562178,-1.68408,3.49678,-5.34849,6.71107,-6.66604,5.20331,-3.05229,1.25257,-0.244735,-1.08408,3.81408,-7.7173,11.4774,-13.5775,12.7659,-9.46695,5.41184,-2.23864,0.531468
-0.42212,1.82681,-3.61942,5.19309,-5.55401,4.4772,-2.72747,1.23544,-0.406241,0.0743998,0.11271,-0.462449,1.36161,-2.56006,3.66866,-4.18571,3.68822,-2.27446,0.972478,-0.23152,0.0767761,-0.214173,0.297732,-0.242329,0.0908508,0.0547732,-0.140117,0.158076,-0.129754,0.0489369,-0.23017,0.597914,-0.696247,0.294643,0.545891,-1.33171,1.5997,-1.36953,0.868397,-0.361409,-0.657332,1.97451,-4.10527,6.29193,-7.91531,7.88607,-6.18023,3.64417,-1.50502,0.301457,1.27683,-4.50164,9.11608,-13.5775,16.088,-15.157,11.2739,-6.47377,2.70036,-0.658975
0.428889,-1.81579,3.60133,-5.1807,5.58887,-4.59416,2.90889,-1.41884,0.535467,-0.137761,-0.10167,0.419395,-1.24909,2.38058,-3.4513,3.96014,-3.51313,2.18245,-0.936232,0.22677,-0.0711681,0.198458,-0.271026,0.208864,-0.055577,-0.0862766,0.162738,-0.169901,0.133332,-0.0499073,0.212687,-0.540809,0.616353,-0.217742,-0.591231,1.34904,-1.60878,1.37911,-0.871585,0.368063,0.588042,-1.76783,3.69328,-5.69066,7.20643,-7.22997,5.71873,-3.41082,1.42569,-0.297744,-1.19494,4.22465,-8.55921,12.7659,-15.157,14.3366,-10.7479,6.25052,-2.66509,0.686616
-0.369145,1.51814,-3.02341,4.38688,-4.83575,4.15114,-2.83695,1.56308,-0.698281,0.228502,0.0512066,-0.228383,0.767011,-1.56765,2.37943,-2.7965,2.53268,-1.60347,0.690109,-0.171906,0.0458496,-0.124733,0.15182,-0.0739682,-0.0632215,0.169815,-0.206003,0.181035,-0.127409,0.0465049,-0.156694,0.37111,-0.396837,0.0558664,0.582229,-1.17972,1.38123,-1.18293,0.737626,-0.318226,-0.371674,1.11721,-2.37227,3.71011,-4.77707,4.86835,-3.93354,2.40587,-1.02864,0.231152,0.873427,-3.12269,6.33243,-9.46695,11.2739,-10.7479,8.20434,-4.91824,2.20408,-0.629961
0.262387,-1.05317,2.11159,-3.10445,3.52176,-3.18746,2.36601,-1.45518,0.733639,-0.272866,0.000212804,0.0310219,-0.24916,0.658507,-1.13416,1.41511,-1.34178,0.886342,-0.385929,0.100949,-0.0189804,0.0474866,-0.0360134,-0.0400228,0.140564,-0.203218,0.205469,-0.162579,0.105271,-0.0381104,0.0854376,-0.172155,0.146577,0.10574,-0.521096,0.905896,-1.03031,0.877157,-0.536769,0.23558,0.143403,-0.434815,0.970313,-1.57909,2.11343,-2.22609,1.88357,-1.21325,0.540636,-0.136809,-0.477179,1.76807,-3.5991,5.41184,-6.47377,6.25052,-4.91824,3.10482,-1.50747,0.498094
-0.145298,0.575265,-1.16289,1.73663,-2.03109,1.9357,-1.54427,1.03275,-0.565318,0.227656,-0.0220974,0.0608342,-0.0353022,-0.100919,0.307564,-0.456438,0.48289,-0.35028,0.158052,-0.0454986,0.00534489,-0.0110937,-0.00469459,0.0513604,-0.105547,0.136689,-0.133537,0.104035,-0.0662962,0.0247353,-0.0303063,0.037071,0.0070984,-0.156647,0.369842,-0.564323,0.625257,-0.529807,0.320352,-0.142964,-0.0105739,0.0386999,-0.135442,0.279446,-0.444811,0.529766,-0.522475,0.389951,-0.192411,0.0614852,0.179154,-0.717041,1.47146,-2.23864,2.70036,-2.66509,2.20408,-1.50747,0.817906,-0.318547
0.0591503,-0.231069,0.471621,-0.715868,0.861288,-0.859387,0.727797,-0.518752,0.301775,-0.130594,0.016158,-0.048989,0.0710177,-0.0456875,-0.020145,0.0793381,-0.114953,0.103781,-0.0527589,0.0178699,-0.00134199,0.00234419,0.00310797,-0.0188524,0.0374691,-0.0509626,0.0532675,-0.0439934,0.0290643,-0.0116821,-0.0017273,0.026307,-0.0687536,0.141616,-0.228748,0.303343,-0.324992,0.271038,-0.162139,0.0714442,-0.0249313,0.0656311,-0.107543,0.127264,-0.11429,0.0695736,0.00590962,-0.0516671,0.0411525,-0.0228861,-0.0252742,0.154469,-0.331367,0.531468,-0.658975,0.686616,-0.629961,0.498094,-0.318547,0.152102
