0.02732,-0.094645,0.17382,-0.23547,0.24431,-0.19975,0.13317,-0.070104,0.028751,-0.0034561,-0.067617,0.2216,-0.43262,0.63545,-0.76847,0.76339,-0.63566,0.41351,-0.1905,0.046428,-0.051892,0.091241,-0.15175,0.17031,-0.17256,0.10039,-0.018018,-0.059871,0.050749,-0.02422,-0.15421,0.50556,-1.1921,1.9559,-2.5913,3.0186,-2.7412,2.2863,-1.3678,0.63999,-1.0616,0.69402,-0.038667,-2.0974,3.6244,-5.4923,5.7759,-5.6274,3.6826,-1.9544,-0.036927,0.18992,-0.33215,0.42496,-0.35691,0.18376,0.05511,-0.17348,0.1647,-0.10905
0.00036951,-0.0011935,0.0025445,-0.0042159,0.0058893,-0.0068196,0.005924,-0.0038439,0.0016214,-0.00055024,0.00026474,-0.00068512,0.00060644,0.00061921,-0.0023118,0.004061,-0.0041052,0.0031319,-0.0017471,0.00053434,-0.00063286,0.0031498,-0.0033828,0.0024813,0.0019065,-0.0060562,0.0089467,-0.0072134,0.0043845,-0.001122,0.0088805,-0.021343,0.040577,-0.062683,0.078238,-0.081385,0.064249,-0.047376,0.026261,-0.012935,0.021279,-0.038667,0.058193,-0.011122,-0.035644,0.074755,-0.067518,0.067746,-0.046204,0.033484,-0.0015816,0.0036515,-0.0072413,0.010264,-0.013291,0.014835,-0.015016,0.011743,-0.0069055,0.0033029
-0.0925,0.32195,-0.59338,0.80742,-0.84276,0.69525,-0.46817,0.2492,-0.10285,0.01333,0.22438,-0.73854,1.449,-2.1383,2.5977,-2.5918,2.1663,-1.4138,0.65347,-0.1596,0.17499,-0.31422,0.52603,-0.59128,0.59059,-0.33505,0.047798,0.21481,-0.17881,0.083723,0.50897,-1.6415,3.8715,-6.3675,8.468,-9.9114,9.0113,-7.546,4.5261,-2.136,3.4392,-2.0974,-0.011122,7.0436,-12.051,18.275,-19.174,18.688,-12.22,6.5308,0.12934,-0.65498,1.1449,-1.467,1.2418,-0.65552,-0.15982,0.57073,-0.55056,0.36759
0.15889,-0.55242,1.0175,-1.3832,1.4421,-1.1878,0.79848,-0.42418,0.1748,-0.022431,-0.38612,1.2708,-2.4916,3.6734,-4.4572,4.4422,-3.7095,2.4191,-1.1173,0.27277,-0.29903,0.53647,-0.89876,1.0096,-1.0078,0.57102,-0.081269,-0.36744,0.30595,-0.14342,-0.88214,2.8402,-6.6813,10.983,-14.606,17.084,-15.527,12.989,-7.7871,3.6687,-5.8914,3.6244,-0.035644,-12.051,20.732,-31.462,33.012,-32.146,21.021,-11.217,-0.22109,1.1197,-1.9566,2.5067,-2.1208,1.1174,0.27775,-0.98005,0.94393,-0.62961
-0.24078,0.83751,-1.5424,2.0963,-2.1843,1.7973,-1.2071,0.64076,-0.26419,0.033562,0.58599,-1.9287,3.782,-5.5763,6.7671,-6.7444,5.6327,-3.6738,1.697,-0.41424,0.4538,-0.81127,1.3628,-1.5348,1.539,-0.87877,0.13621,0.54845,-0.4584,0.21607,1.3484,-4.3353,10.187,-16.735,22.248,-26.023,23.643,-19.773,11.85,-5.5877,8.9657,-5.4923,0.074755,18.275,-31.462,47.844,-50.211,48.891,-31.953,17.073,0.33398,-1.6975,2.9642,-3.7953,3.2039,-1.677,-0.44369,1.5067,-1.4452,0.9623
0.25259,-0.8779,1.6161,-2.1955,2.2867,-1.8806,1.2621,-0.66951,0.27589,-0.034942,-0.61531,2.0246,-3.9685,5.8493,-7.0955,7.0689,-5.9013,3.8477,-1.7768,0.43373,-0.4761,0.85069,-1.4275,1.6071,-1.6115,0.91988,-0.14144,-0.57588,0.48112,-0.22659,-1.4148,4.5591,-10.713,17.593,-23.381,27.34,-24.845,20.771,-12.443,5.859,-9.4075,5.7759,-0.067518,-19.174,33.012,-50.211,52.754,-51.371,33.569,-17.906,-0.34987,1.7773,-3.1029,3.9717,-3.3513,1.7526,0.46633,-1.5779,1.5128,-1.007
-0.24539,0.85315,-1.5704,2.1335,-2.2216,1.8262,-1.2252,0.64974,-0.26786,0.033715,0.59848,-1.9691,3.8601,-5.6905,6.9049,-6.8807,5.7459,-3.747,1.7304,-0.42234,0.46397,-0.82761,1.39,-1.5666,1.5753,-0.90478,0.14721,0.55492,-0.46566,0.22008,1.3806,-4.4469,10.45,-17.161,22.802,-26.658,24.221,-20.252,12.134,-5.7159,9.1753,-5.6274,0.067746,18.688,-32.146,48.891,-51.371,50.068,-32.735,17.471,0.33989,-1.7294,3.0181,-3.8615,3.2537,-1.6945,-0.46681,1.5463,-1.4788,0.98341
0.16015,-0.55678,1.0248,-1.3921,1.4494,-1.1912,0.79903,-0.42365,0.17463,-0.021909,-0.39094,1.2861,-2.5211,3.7164,-4.5097,4.4941,-3.7531,2.4475,-1.1301,0.27575,-0.30325,0.54083,-0.90828,1.0238,-1.0301,0.59302,-0.098556,-0.36118,0.30421,-0.14412,-0.90309,2.9091,-6.8359,11.227,-14.917,17.435,-15.839,13.244,-7.9386,3.7392,-5.9968,3.6826,-0.046204,-12.22,21.021,-31.953,33.569,-32.735,21.429,-11.438,-0.222,1.1294,-1.9707,2.5208,-2.1229,1.1039,0.30764,-1.0117,0.96641,-0.64239
-0.085197,0.29698,-0.54704,0.74373,-0.77455,0.63653,-0.42714,0.22666,-0.09367,0.011648,0.20809,-0.68485,1.344,-1.9836,2.4106,-2.4053,2.0116,-1.3133,0.60694,-0.14804,0.16226,-0.28822,0.48663,-0.551,0.55841,-0.32603,0.061478,0.18743,-0.15931,0.076341,0.48538,-1.5547,3.6522,-5.9979,7.9712,-9.3229,8.4618,-7.0805,4.2465,-2.0095,3.218,-1.9544,0.033484,6.5308,-11.217,17.073,-17.906,17.471,-11.438,6.1419,0.11821,-0.60508,1.0551,-1.349,1.1331,-0.58423,-0.17543,0.55219,-0.52487,0.34829
-0.0016609,0.0058191,-0.010834,0.015043,-0.016305,0.014367,-0.010679,0.0064781,-0.0030257,0.00060723,0.0036803,-0.012698,0.026129,-0.040338,0.051251,-0.05361,0.04692,-0.032106,0.015593,-0.0040352,0.00094201,0.00036534,-0.00062498,0.0023431,-0.0034059,0.0066837,-0.0087259,0.0095022,-0.0056305,0.0020997,0.0066016,-0.023796,0.062393,-0.10782,0.14746,-0.17592,0.1621,-0.13716,0.082843,-0.039033,0.06146,-0.036927,-0.0015816,0.12934,-0.22109,0.33398,-0.34987,0.33989,-0.222,0.11821,0.0099032,-0.031851,0.051213,-0.061348,0.055121,-0.037834,0.014633,0.00067478,-0.0059885,0.0056693
0.0084529,-0.029472,0.05463,-0.074987,0.079536,-0.06758,0.047789,-0.027359,0.012186,-0.0021501,-0.019706,0.066727,-0.13417,0.20257,-0.25143,0.25693,-0.22014,0.14777,-0.07043,0.017956,-0.010082,0.011043,-0.016211,0.010331,-0.0044214,-0.016159,0.031934,-0.041527,0.025793,-0.0098968,-0.041192,0.13643,-0.33484,0.56279,-0.75943,0.8998,-0.82444,0.69613,-0.41981,0.19907,-0.31687,0.18992,0.0036515,-0.65498,1.1197,-1.6975,1.7773,-1.7294,1.1294,-0.60508,-0.031851,0.11624,-0.19552,0.24398,-0.22172,0.14919,-0.046038,-0.019575,0.037804,-0.031212
-0.014754,0.051228,-0.094781,0.12943,-0.13617,0.11429,-0.079585,0.044854,-0.019738,0.0034078,0.034859,-0.11808,0.23629,-0.35458,0.4367,-0.44308,0.37733,-0.25234,0.11993,-0.030675,0.018517,-0.019925,0.025111,-0.0084473,-0.0081495,0.046875,-0.072465,0.083555,-0.050201,0.018475,0.07385,-0.24077,0.58325,-0.97491,1.3128,-1.5561,1.427,-1.2074,0.72926,-0.34654,0.55329,-0.33215,-0.0072413,1.1449,-1.9566,2.9642,-3.1029,3.0181,-1.9707,1.0551,0.051213,-0.19552,0.33799,-0.43278,0.40412,-0.28218,0.09934,0.022392,-0.061039,0.053432
0.018878,-0.0651,0.12002,-0.16251,0.16876,-0.1389,0.094569,-0.052185,0.022694,-0.0037575,-0.045043,0.15307,-0.30494,0.45446,-0.55459,0.55792,-0.47201,0.31462,-0.14921,0.038417,-0.024408,0.024548,-0.025101,-0.0062483,0.036989,-0.090877,0.11994,-0.12489,0.072447,-0.025542,-0.095662,0.30967,-0.74405,1.2379,-1.6625,1.9701,-1.8074,1.533,-0.92775,0.44221,-0.70768,0.42496,0.010264,-1.467,2.5067,-3.7953,3.9717,-3.8615,2.5208,-1.349,-0.061348,0.24398,-0.43278,0.56866,-0.54687,0.39794,-0.1596,-0.0079946,0.069145,-0.066469
-0.015858,0.053717,-0.09808,0.13027,-0.1315,0.10375,-0.067612,0.036078,-0.015651,0.0023821,0.038118,-0.13089,0.25977,-0.38389,0.46255,-0.45999,0.38638,-0.2575,0.12239,-0.032165,0.019125,-0.01096,-0.0042213,0.051522,-0.094558,0.14571,-0.15978,0.14344,-0.078309,0.025696,0.078626,-0.25521,0.61321,-1.0185,1.3656,-1.6204,1.4898,-1.2705,0.77233,-0.36991,0.594,-0.35691,-0.013291,1.2418,-2.1208,3.2039,-3.3513,3.2537,-2.1229,1.1331,0.055121,-0.22172,0.40412,-0.54687,0.55042,-0.42976,0.2133,-0.04341,-0.035655,0.050537
0.0081562,-0.026072,0.04594,-0.056965,0.051486,-0.03334,0.0168,-0.0069999,0.0031292,-6.4608e-05,-0.019938,0.070273,-0.13827,0.20021,-0.23375,0.22568,-0.18641,0.12472,-0.059927,0.016736,-0.0070206,-0.011591,0.044291,-0.1007,0.14803,-0.18247,0.17334,-0.13363,0.067535,-0.020002,-0.036702,0.12136,-0.29561,0.49196,-0.65872,0.7858,-0.72689,0.62948,-0.38746,0.18806,-0.30554,0.18376,0.014835,-0.65552,1.1174,-1.677,1.7526,-1.6945,1.1039,-0.58423,-0.037834,0.14919,-0.28218,0.39794,-0.42976,0.37173,-0.23455,0.10223,-0.018125,-0.017123
0.0025457,-0.011528,0.024256,-0.039648,0.050895,-0.05316,0.043168,-0.026232,0.011013,-0.0023975,-0.0054313,0.015495,-0.032534,0.054691,-0.077864,0.088075,-0.078315,0.050554,-0.022505,0.0041067,-0.0094739,0.038047,-0.085933,0.14139,-0.18264,0.18869,-0.15359,0.094876,-0.041431,0.0095396,-0.020402,0.062086,-0.13928,0.22614,-0.30058,0.34515,-0.30684,0.2438,-0.13939,0.062686,-0.093484,0.05511,-0.015016,-0.15982,0.27775,-0.44369,0.46633,-0.46681,0.30764,-0.17543,0.014633,-0.046038,0.09934,-0.1596,0.2133,-0.23455,0.21467,-0.15215,0.078702,-0.026164
-0.0078816,0.029565,-0.057326,0.083542,-0.095066,0.08777,-0.065458,0.037991,-0.016058,0.0032078,0.018011,-0.059217,0.11937,-0.18265,0.23088,-0.23911,0.20438,-0.1344,0.06233,-0.01471,0.016373,-0.043847,0.0888,-0.13025,0.1577,-0.14624,0.10545,-0.050963,0.017543,-0.0017712,0.046922,-0.14878,0.34674,-0.56904,0.75765,-0.88517,0.80238,-0.66698,0.39707,-0.18644,0.29117,-0.17348,0.011743,0.57073,-0.98005,1.5067,-1.5779,1.5463,-1.0117,0.55219,0.00067478,-0.019575,0.022392,-0.0079946,-0.04341,0.10223,-0.15215,0.14403,-0.094299,0.044327
0.0074647,-0.02718,0.051872,-0.073742,0.081389,-0.072395,0.052354,-0.029763,0.012568,-0.0023882,-0.017278,0.057637,-0.11544,0.17437,-0.21662,0.22103,-0.18748,0.1235,-0.057572,0.014038,-0.014074,0.032365,-0.061915,0.084436,-0.097506,0.082411,-0.052258,0.016801,-0.0022552,-0.0019274,-0.042526,0.13581,-0.31858,0.5235,-0.69671,0.8157,-0.74113,0.62036,-0.37164,0.17577,-0.27645,0.1647,-0.0069055,-0.55056,0.94393,-1.4452,1.5128,-1.4788,0.96641,-0.52487,-0.0059885,0.037804,-0.061039,0.069145,-0.035655,-0.018125,0.078702,-0.094299,0.069989,-0.037294
-0.0048725,0.017297,-0.032427,0.044963,-0.048009,0.040831,-0.028347,0.015577,-0.0065408,0.0010583,0.011491,-0.038363,0.076193,-0.11381,0.13969,-0.14086,0.11874,-0.078126,0.0364,-0.0089875,0.0091957,-0.018005,0.032389,-0.040308,0.044016,-0.032188,0.015638,0.0018386,-0.0045151,0.0029049,0.027757,-0.088574,0.20809,-0.34183,0.45448,-0.53218,0.48313,-0.40509,0.24311,-0.11555,0.18329,-0.10905,0.0033029,0.36759,-0.62961,0.9623,-1.007,0.98341,-0.64239,0.34829,0.0056693,-0.031212,0.053432,-0.066469,0.050537,-0.017123,-0.026164,0.044327,-0.037294,0.022318
